21.071307505705477,25.80697580112788,26.981475126464083,28.053520278211074,23.473389188611005,18.083141320025124,15.066519173319364,5.0990195135927845,4.58257569495584,4.58257569495584,4.58257569495584,4.898979485566356,3.605551275463989,2.8284271247461903,4.242640687119285,6.928203230275509,12.041594578792296,14.594519519326424,12.84523257866513,11.74734012447073,9.848857801796104,8.48528137423857,7.483314773547883,10.246950765959598,6.244997998398398,4.242640687119285,6.244997998398398,11.269427669584644,10.535653752852738,9.746794344808963,8.602325267042627,4.123105625617661,4.795831523312719,5.196152422706632,5.5677643628300215,10.0,18.16590212458495,25.65151067676132,33.83784863137726,11.269427669584644,7.874007874011811,2.8284271247461903,2.8284271247461903,3.7416573867739413,14.035668847618199,26.076809620810597,33.481338085566414,32.12475680841802,40.50925820105819,47.391982444291145,43.93176527297759,34.26368339802363,27.94637722496424,24.0,16.0,5.477225575051661,9.643650760992955,8.12403840463596,3.3166247903554,3.4641016151377544,5.477225575051661,7.745966692414834,4.358898943540674,5.477225575051661,0.0,11.090536506409418,18.734993995195193,21.908902300206645,24.310491562286437,26.038433132583073,28.142494558940577,21.79449471770337,19.05255888325765,19.748417658131498,21.42428528562855,24.124676163629637,29.444863728670914,31.22498999199199,28.513154858766505,31.016124838541646,24.535688292770594,23.302360395462088,16.431676725154983,16.911534525287763,18.601075237738275,24.041630560342615,33.734255586866,22.11334438749598,20.174241001832016,18.973665961010276,15.7797338380595,21.095023109728988,22.11334438749598,19.05255888325765,14.352700094407323,12.68857754044952,16.46207763315433,16.822603841260722,22.538855339169288,26.43860813280457,29.410882339705484,32.28002478313795,33.63034344160047,31.016124838541646,29.393876913398138,28.0,24.454038521274967,21.42428528562855,18.57417562100671,17.378147196982766,14.560219778561036,11.445523142259598,7.211102550927978,7.14142842854285,6.48074069840786,7.874007874011811,6.082762530298219,6.557438524302,8.94427190999916,13.228756555322953,13.490737563232042,11.357816691600547,10.44030650891055,11.704699910719626,10.816653826391969,10.862780491200215,10.723805294763608,7.937253933193772,5.385164807134504,5.385164807134504,3.0,2.23606797749979,2.449489742783178,5.0990195135927845,4.242640687119285,4.0,2.23606797749979,2.23606797749979,2.23606797749979,1.4142135623730951,1.4142135623730951,1.4142135623730951,12.288205727444508,15.0996688705415,9.273618495495704,10.63014581273465,9.643650760992955,4.123105625617661,4.898979485566356,9.0,13.30413469565007,9.38083151964686,3.7416573867739413,4.123105625617661,6.244997998398398,10.198039027185569,12.449899597988733,11.74734012447073,16.15549442140351,14.247806848775006,8.426149773176359,6.164414002968976,4.58257569495584,6.855654600401044,8.774964387392123,5.830951894845301,3.4641016151377544,8.660254037844387,8.602325267042627,7.211102550927978,5.291502622129181,5.0990195135927845,5.385164807134504,6.082762530298219,7.0710678118654755,5.385164807134504,9.539392014169456,9.539392014169456,11.532562594670797,13.152946437965905,8.426149773176359,2.0,6.324555320336759,6.244997998398398,7.937253933193772,11.874342087037917,14.798648586948742,14.422205101855956,12.68857754044952,11.0,9.38083151964686,13.564659966250536,12.569805089976535,9.539392014169456,10.583005244258363,8.717797887081348,7.0710678118654755,5.0990195135927845,7.874007874011811,6.6332495807108,7.0710678118654755,3.605551275463989,2.8284271247461903,1.7320508075688772,4.0,6.244997998398398,6.6332495807108,6.4031242374328485,4.358898943540674,4.358898943540674,3.7416573867739413,6.244997998398398,4.795831523312719,2.6457513110645907,3.3166247903554,2.449489742783178,2.449489742783178,1.7320508075688772,0.0,2.449489742783178,2.449489742783178,1.7320508075688772,9.38083151964686,12.409673645990857,9.433981132056603,9.899494936611665,9.433981132056603,9.273618495495704,8.48528137423857,9.433981132056603,9.38083151964686,7.483314773547883,7.0710678118654755,6.557438524302,9.433981132056603,8.18535277187245,3.872983346207417,5.5677643628300215,8.94427190999916,7.874007874011811,6.48074069840786,8.660254037844387,11.313708498984761,12.449899597988733,12.288205727444508,10.099504938362077,13.2664991614216,18.734993995195193,15.588457268119896,12.449899597988733,21.400934559032695,27.073972741361768,27.586228448267445,18.0,10.770329614269007,20.8806130178211,19.974984355438178,24.20743687382041,22.693611435820433,12.727922061357855,8.246211251235321,5.656854249492381,3.872983346207417,6.244997998398398,5.0,3.605551275463989,7.874007874011811,7.416198487095663,4.47213595499958,4.898979485566356,4.795831523312719,8.717797887081348,8.06225774829855,6.4031242374328485,8.717797887081348,10.04987562112089,10.770329614269007,9.273618495495704,9.0,1.0,3.1622776601683795,4.242640687119285,3.1622776601683795,2.0,2.6457513110645907,3.605551275463989,4.898979485566356,8.94427190999916,13.564659966250536,15.198684153570664,19.949937343260004,26.457513110645905,30.83828789021855,33.54101966249684,32.43454948045371,24.08318915758459,27.964262908219126,34.97141690009142,41.79712908801273,41.36423575989287,36.932370625238775,26.94438717061496,22.293496809607955,10.344080432788601,6.928203230275509,6.244997998398398,5.477225575051661,4.69041575982343,8.660254037844387,7.3484692283495345,9.899494936611665,8.602325267042627,23.600847442411894,26.851443164195103,22.271057451320086,16.492422502470642,14.45683229480096,10.954451150103322,7.211102550927978,9.591663046625438,9.327379053088816,9.16515138991168,11.445523142259598,10.862780491200215,9.539392014169456,9.327379053088816,8.602325267042627,8.774964387392123,10.099504938362077,9.327379053088816,7.14142842854285,7.14142842854285,7.14142842854285,6.244997998398398,10.099504938362077,9.797958971132712,7.14142842854285,12.609520212918492,14.2828568570857,10.954451150103322,7.14142842854285,2.449489742783178,2.23606797749979,2.449489742783178,4.123105625617661,10.198039027185569,13.96424004376894,11.045361017187261,7.280109889280518,5.477225575051661,3.3166247903554,5.5677643628300215,6.244997998398398,9.433981132056603,10.63014581273465,5.196152422706632,3.0,8.306623862918075,4.242640687119285,10.770329614269007,11.090536506409418,11.090536506409418,8.660254037844387,5.477225575051661,7.14142842854285,7.745966692414834,7.681145747868608,6.164414002968976,5.5677643628300215,6.244997998398398,5.656854249492381,6.4031242374328485,7.745966692414834,8.94427190999916,12.36931687685298,18.2208671582886,16.3707055437449,11.61895003862225,8.54400374531753,11.313708498984761,11.445523142259598,14.966629547095765,19.261360284258224,10.770329614269007,11.135528725660043,10.63014581273465,5.830951894845301,3.7416573867739413,5.0990195135927845,5.744562646538029,5.830951894845301,5.477225575051661,7.14142842854285,6.6332495807108,8.246211251235321,10.862780491200215,11.313708498984761,14.933184523068078,16.217274740226856,11.661903789690601,13.152946437965905,14.696938456699069,13.19090595827292,14.491376746189438,16.34013463836819,16.24807680927192,17.832554500127006,20.248456731316587,20.12461179749811,20.12461179749811,18.57417562100671,20.199009876724155,20.12461179749811,20.12461179749811,18.788294228055936,21.2602916254693,21.071307505705477,22.06807649071391,21.118712081942874,23.45207879911715,21.748563170931547,23.323807579381203,24.879710609249457,23.706539182259394,22.825424421026653,22.825424421026653,24.020824298928627,24.20743687382041,27.367864366808018,27.09243436828813,28.407745422683583,26.739483914241877,26.70205984563738,25.079872407968907,25.079872407968907,24.166091947189145,24.596747752497688,24.166091947189145,23.895606290697042,22.978250586152114,22.338307903688676,18.601075237738275,19.0,14.66287829861518,10.770329614269007,9.273618495495704,9.486832980505138,9.486832980505138,6.557438524302,5.0990195135927845,3.3166247903554,4.123105625617661,2.6457513110645907,3.7416573867739413,4.58257569495584,5.291502622129181,1.7320508075688772,3.4641016151377544,2.449489742783178,2.0,1.4142135623730951,0.0,3.7416573867739413,6.244997998398398,3.0,2.449489742783178,3.3166247903554,3.872983346207417,4.358898943540674,5.830951894845301,8.18535277187245,4.69041575982343,1.7320508075688772,4.69041575982343,3.605551275463989,3.7416573867739413,4.123105625617661,3.872983346207417,6.244997998398398,3.4641016151377544,0.0,2.23606797749979,2.23606797749979,2.0,2.0,0.0,2.449489742783178,2.449489742783178,0.0,0.0,0.0,0.0,0.0,0.0,5.196152422706632,3.872983346207417,2.449489742783178,2.449489742783178,3.872983346207417,2.449489742783178,2.449489742783178,2.449489742783178,0.0,1.7320508075688772,1.7320508075688772
10.392304845413264,12.68857754044952,14.628738838327793,15.588457268119896,14.38749456993816,11.224972160321824,11.135528725660043,8.426149773176359,6.164414002968976,6.164414002968976,6.164414002968976,6.164414002968976,4.58257569495584,4.58257569495584,6.244997998398398,5.744562646538029,7.937253933193772,11.661903789690601,12.24744871391589,11.224972160321824,9.539392014169456,5.5677643628300215,7.810249675906654,11.313708498984761,8.94427190999916,6.928203230275509,4.0,3.3166247903554,6.557438524302,7.874007874011811,10.63014581273465,6.324555320336759,4.0,1.7320508075688772,1.7320508075688772,2.449489742783178,7.810249675906654,10.677078252031311,19.949937343260004,18.2208671582886,4.898979485566356,4.898979485566356,6.928203230275509,10.099504938362077,9.327379053088816,6.928203230275509,5.656854249492381,14.7648230602334,23.853720883753127,32.57299494980466,35.32704346531139,35.12833614050059,38.58756276314948,41.6293165929973,47.89572005931219,22.427661492005804,12.68857754044952,15.362291495737216,18.734993995195193,23.2379000772445,25.03996805109783,29.899832775452108,31.937438845342623,15.968719422671311,18.65475810617763,21.142374511865974,19.595917942265423,15.968719422671311,12.609520212918492,12.12435565298214,15.329709716755891,17.05872210923198,17.663521732655695,12.24744871391589,3.872983346207417,17.663521732655695,24.79919353527449,24.310491562286437,27.294688127912362,23.08679276123039,20.074859899884732,20.199009876724155,11.575836902790225,7.874007874011811,9.327379053088816,5.830951894845301,13.638181696985855,23.57965224510319,19.364916731037084,16.09347693943108,15.811388300841896,19.8997487421324,20.273134932713294,16.34013463836819,13.228756555322953,12.569805089976535,14.966629547095765,15.394804318340652,20.0,22.869193252058544,26.362852652928137,25.903667693977237,26.457513110645905,27.53179979587241,27.820855486487112,27.85677655436824,29.13760456866693,30.01666203960727,31.670175244226233,28.35489375751565,30.066592756745816,13.076696830622021,11.532562594670797,12.569805089976535,12.36931687685298,11.313708498984761,11.489125293076057,9.643650760992955,12.041594578792296,15.874507866387544,14.866068747318506,13.114877048604,13.0,14.035668847618199,14.035668847618199,14.035668847618199,13.601470508735444,8.774964387392123,6.324555320336759,4.358898943540674,3.3166247903554,3.1622776601683795,2.0,1.7320508075688772,4.58257569495584,2.8284271247461903,1.7320508075688772,2.449489742783178,1.7320508075688772,1.7320508075688772,1.7320508075688772,0.0,13.341664064126334,17.549928774784245,10.535653752852738,9.433981132056603,8.54400374531753,6.4031242374328485,4.58257569495584,11.661903789690601,9.0,10.488088481701515,9.055385138137417,10.63014581273465,12.68857754044952,15.937377450509228,14.730919862656235,15.905973720586866,16.822603841260722,13.856406460551018,8.426149773176359,8.06225774829855,7.745966692414834,5.656854249492381,7.681145747868608,7.745966692414834,4.47213595499958,8.888194417315589,6.928203230275509,6.708203932499369,4.58257569495584,4.242640687119285,4.58257569495584,4.898979485566356,5.916079783099616,10.0,11.445523142259598,6.6332495807108,8.366600265340756,7.810249675906654,5.196152422706632,5.916079783099616,8.06225774829855,5.477225575051661,6.48074069840786,9.746794344808963,13.379088160259652,14.352700094407323,14.798648586948742,11.575836902790225,9.433981132056603,11.224972160321824,11.269427669584644,10.535653752852738,8.660254037844387,5.385164807134504,4.358898943540674,3.4641016151377544,5.385164807134504,5.477225575051661,7.0710678118654755,5.0990195135927845,2.23606797749979,4.69041575982343,4.47213595499958,5.477225575051661,8.06225774829855,8.94427190999916,6.324555320336759,4.358898943540674,4.795831523312719,6.082762530298219,4.58257569495584,2.0,3.4641016151377544,2.6457513110645907,1.4142135623730951,2.23606797749979,2.23606797749979,1.4142135623730951,1.4142135623730951,1.4142135623730951,3.3166247903554,11.61895003862225,11.357816691600547,11.357816691600547,11.357816691600547,11.357816691600547,11.357816691600547,10.583005244258363,11.575836902790225,8.366600265340756,7.3484692283495345,6.164414002968976,4.795831523312719,7.0,6.244997998398398,4.0,4.898979485566356,8.717797887081348,11.704699910719626,11.575836902790225,8.18535277187245,8.94427190999916,10.44030650891055,11.445523142259598,13.30413469565007,13.0,14.66287829861518,10.583005244258363,19.6468827043885,25.787593916455254,20.322401432901575,14.933184523068078,20.024984394500787,18.734993995195193,25.495097567963924,28.053520278211074,16.792855623746664,9.643650760992955,8.426149773176359,5.916079783099616,2.8284271247461903,6.164414002968976,6.244997998398398,7.280109889280518,6.164414002968976,5.5677643628300215,5.291502622129181,8.06225774829855,7.615773105863909,9.327379053088816,8.48528137423857,7.211102550927978,9.38083151964686,10.723805294763608,10.14889156509222,9.327379053088816,10.63014581273465,6.244997998398398,3.872983346207417,3.605551275463989,2.0,4.0,3.1622776601683795,3.605551275463989,6.557438524302,13.96424004376894,16.822603841260722,23.065125189341593,30.822070014844883,36.069377593742864,36.59234892706397,32.83291031876401,29.916550603303182,25.573423705088842,27.85677655436824,33.0,32.0,28.407745422683583,26.49528259898354,21.587033144922902,12.12435565298214,3.3166247903554,6.0,7.615773105863909,8.660254037844387,11.269427669584644,13.114877048604,16.431676725154983,15.937377450509228,14.7648230602334,25.96150997149434,27.459060435491963,20.8806130178211,13.2664991614216,8.54400374531753,5.0990195135927845,1.7320508075688772,4.795831523312719,6.164414002968976,7.416198487095663,8.94427190999916,10.0,6.855654600401044,6.0,3.7416573867739413,3.7416573867739413,4.898979485566356,4.898979485566356,3.4641016151377544,2.449489742783178,3.872983346207417,5.196152422706632,13.856406460551018,12.609520212918492,5.477225575051661,10.535653752852738,14.2828568570857,15.491933384829668,13.96424004376894,10.099504938362077,7.280109889280518,6.324555320336759,10.198039027185569,13.601470508735444,12.489995996796797,8.94427190999916,8.774964387392123,11.61895003862225,7.937253933193772,3.872983346207417,3.872983346207417,7.280109889280518,7.874007874011811,6.244997998398398,5.385164807134504,5.0,4.58257569495584,10.677078252031311,8.660254037844387,9.327379053088816,6.244997998398398,3.872983346207417,3.872983346207417,4.898979485566356,4.795831523312719,3.3166247903554,2.449489742783178,3.3166247903554,5.656854249492381,8.774964387392123,10.392304845413264,13.92838827718412,16.852299546352718,20.199009876724155,17.69180601295413,15.556349186104045,13.114877048604,11.224972160321824,10.770329614269007,10.392304845413264,9.643650760992955,11.357816691600547,13.711309200802088,12.609520212918492,10.344080432788601,6.928203230275509,7.211102550927978,7.810249675906654,9.486832980505138,7.745966692414834,7.0,6.6332495807108,7.615773105863909,8.18535277187245,11.958260743101398,14.0,14.560219778561036,11.958260743101398,13.892443989449804,10.908712114635714,13.152946437965905,12.84523257866513,16.46207763315433,16.673332000533065,17.944358444926362,12.12435565298214,10.488088481701515,10.63014581273465,10.63014581273465,11.874342087037917,11.874342087037917,10.63014581273465,10.770329614269007,13.038404810405298,13.2664991614216,14.177446878757825,13.114877048604,14.933184523068078,14.966629547095765,14.071247279470288,14.933184523068078,23.40939982143925,23.366642891095847,23.366642891095847,23.173260452512935,23.108440016582687,25.709920264364882,25.88435821108957,27.018512172212592,27.258026340878022,25.768197453450252,24.372115213907882,24.43358344574123,24.919871588754223,25.337718918639855,26.229754097208,26.589471600616662,27.712812921102035,25.03996805109783,20.024984394500787,17.60681686165901,14.696938456699069,11.958260743101398,8.717797887081348,9.433981132056603,6.708203932499369,6.557438524302,3.605551275463989,5.5677643628300215,4.795831523312719,4.69041575982343,5.656854249492381,4.358898943540674,5.830951894845301,4.242640687119285,4.242640687119285,2.0,2.0,2.23606797749979,3.1622776601683795,5.656854249492381,5.291502622129181,3.1622776601683795,1.7320508075688772,4.795831523312719,4.0,3.872983346207417,5.291502622129181,4.795831523312719,5.656854249492381,3.4641016151377544,4.69041575982343,6.082762530298219,3.7416573867739413,3.7416573867739413,5.196152422706632,5.196152422706632,1.7320508075688772,1.7320508075688772,2.8284271247461903,2.8284271247461903,2.6457513110645907,2.6457513110645907,1.7320508075688772,3.0,3.0,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.7320508075688772,3.872983346207417,4.898979485566356,3.872983346207417,4.898979485566356,3.872983346207417,1.7320508075688772,1.7320508075688772,2.449489742783178,1.7320508075688772,2.449489742783178,1.7320508075688772
3.7416573867739413,5.656854249492381,7.0,10.04987562112089,11.357816691600547,7.280109889280518,6.082762530298219,6.782329983125268,7.483314773547883,9.1104335791443,10.770329614269007,10.770329614269007,9.1104335791443,9.1104335791443,8.366600265340756,4.242640687119285,6.164414002968976,7.54983443527075,9.055385138137417,8.54400374531753,5.385164807134504,4.0,9.433981132056603,11.357816691600547,8.660254037844387,11.575836902790225,11.269427669584644,9.539392014169456,6.324555320336759,1.4142135623730951,11.135528725660043,10.63014581273465,4.47213595499958,3.872983346207417,3.3166247903554,2.8284271247461903,4.0,3.0,10.04987562112089,20.149441679609886,16.401219466856727,14.966629547095765,11.045361017187261,9.433981132056603,9.899494936611665,7.874007874011811,9.539392014169456,21.37755832643195,23.473389188611005,22.360679774997898,15.937377450509228,18.05547008526779,19.949937343260004,28.124722220850465,45.8475735453906,46.75467891024384,35.93048844644336,35.81898937714463,34.68429039204925,34.438350715445125,33.58571124749333,35.298725189445584,36.27671429443411,38.34057902536163,31.22498999199199,21.071307505705477,8.660254037844387,7.3484692283495345,12.24744871391589,12.12435565298214,12.569805089976535,3.3166247903554,7.14142842854285,10.099504938362077,8.831760866327848,13.19090595827292,9.797958971132712,6.928203230275509,14.45683229480096,17.635192088548397,19.390719429665317,20.445048300260872,13.228756555322953,2.6457513110645907,10.535653752852738,15.198684153570664,16.703293088490067,14.52583904633395,16.64331697709324,9.1104335791443,13.416407864998739,18.411952639521967,23.473389188611005,23.727621035409346,19.672315572906,18.2208671582886,17.663521732655695,20.73644135332772,20.396078054371138,20.688160865577203,19.183326093250876,16.941074346097416,18.083141320025124,21.02379604162864,23.853720883753127,25.45584412271571,28.495613697550013,29.24038303442689,31.464265445104548,32.4037034920393,35.32704346531139,24.939927826679853,19.05255888325765,19.82422760159901,18.275666882497067,16.34013463836819,15.811388300841896,14.422205101855956,15.524174696260024,17.378147196982766,13.601470508735444,11.874342087037917,11.74734012447073,13.152946437965905,13.152946437965905,11.74734012447073,13.96424004376894,11.61895003862225,6.4031242374328485,6.4031242374328485,2.8284271247461903,3.3166247903554,4.358898943540674,2.449489742783178,3.0,2.8284271247461903,2.449489742783178,3.3166247903554,2.449489742783178,3.3166247903554,2.449489742783178,2.449489742783178,11.357816691600547,18.2208671582886,14.696938456699069,6.4031242374328485,8.306623862918075,6.4031242374328485,4.898979485566356,12.041594578792296,4.123105625617661,16.55294535724685,18.110770276274835,15.620499351813308,16.792855623746664,14.933184523068078,14.035668847618199,14.89966442575134,15.297058540778355,12.288205727444508,10.198039027185569,8.94427190999916,6.164414002968976,8.306623862918075,7.937253933193772,6.244997998398398,6.324555320336759,8.18535277187245,4.242640687119285,4.123105625617661,3.605551275463989,2.23606797749979,2.23606797749979,4.58257569495584,7.3484692283495345,8.306623862918075,8.12403840463596,3.872983346207417,4.358898943540674,6.0,4.242640687119285,8.717797887081348,5.916079783099616,4.123105625617661,5.385164807134504,7.14142842854285,8.366600265340756,9.797958971132712,10.770329614269007,9.591663046625438,8.06225774829855,6.4031242374328485,7.0710678118654755,5.477225575051661,3.872983346207417,3.3166247903554,3.1622776601683795,3.605551275463989,6.244997998398398,5.477225575051661,7.280109889280518,4.0,4.69041575982343,5.5677643628300215,4.47213595499958,3.4641016151377544,7.54983443527075,8.06225774829855,4.358898943540674,6.0,6.782329983125268,5.744562646538029,3.1622776601683795,4.47213595499958,4.123105625617661,2.6457513110645907,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.23606797749979,2.23606797749979,1.4142135623730951,2.6457513110645907,7.615773105863909,7.483314773547883,8.06225774829855,7.0,7.280109889280518,7.280109889280518,7.0,8.660254037844387,5.0990195135927845,6.082762530298219,5.385164807134504,5.0990195135927845,3.4641016151377544,5.291502622129181,7.416198487095663,14.38749456993816,14.66287829861518,13.856406460551018,10.198039027185569,6.082762530298219,5.0990195135927845,7.3484692283495345,10.04987562112089,11.445523142259598,12.36931687685298,15.811388300841896,9.273618495495704,16.55294535724685,24.859605789312106,18.520259177452136,17.175564037317667,20.54263858417414,18.708286933869708,28.071337695236398,22.181073012818835,10.14889156509222,9.38083151964686,6.928203230275509,4.123105625617661,4.898979485566356,4.47213595499958,6.0,6.557438524302,4.898979485566356,3.1622776601683795,7.0710678118654755,5.477225575051661,9.0,9.219544457292887,7.3484692283495345,5.656854249492381,5.830951894845301,8.246211251235321,2.23606797749979,3.7416573867739413,7.483314773547883,7.745966692414834,3.0,2.449489742783178,2.449489742783178,3.1622776601683795,5.916079783099616,5.744562646538029,11.661903789690601,17.804493814764857,20.29778313018444,29.748949561287034,36.6333181680284,35.482389998420345,27.712812921102035,20.223748416156685,18.894443627691185,23.558437978779494,23.40939982143925,21.840329667841555,16.73320053068151,17.146428199482248,18.973665961010276,20.37154878746336,12.569805089976535,7.615773105863909,6.557438524302,9.899494936611665,14.212670403551895,15.84297951775486,16.34013463836819,18.49324200890693,18.788294228055936,19.72308292331602,23.108440016582687,19.748417658131498,12.922847983320086,10.344080432788601,12.36931687685298,12.36931687685298,8.831760866327848,9.055385138137417,9.797958971132712,9.486832980505138,9.16515138991168,8.18535277187245,6.244997998398398,3.7416573867739413,2.0,5.385164807134504,7.3484692283495345,6.244997998398398,3.4641016151377544,5.196152422706632,6.244997998398398,6.244997998398398,13.19090595827292,12.609520212918492,5.477225575051661,5.196152422706632,3.4641016151377544,8.660254037844387,12.489995996796797,12.489995996796797,11.357816691600547,9.38083151964686,11.180339887498949,9.899494936611665,5.477225575051661,1.4142135623730951,5.385164807134504,7.745966692414834,9.695359714832659,12.449899597988733,11.61895003862225,12.569805089976535,12.569805089976535,10.954451150103322,7.0,3.605551275463989,6.6332495807108,8.306623862918075,5.196152422706632,7.14142842854285,6.244997998398398,3.872983346207417,3.872983346207417,3.872983346207417,4.795831523312719,4.47213595499958,3.872983346207417,5.5677643628300215,7.280109889280518,8.94427190999916,10.535653752852738,12.68857754044952,15.937377450509228,15.716233645501712,13.379088160259652,14.247806848775006,13.892443989449804,11.269427669584644,7.615773105863909,8.426149773176359,11.489125293076057,11.575836902790225,10.488088481701515,9.273618495495704,9.273618495495704,12.288205727444508,11.090536506409418,9.486832980505138,11.40175425099138,11.224972160321824,7.937253933193772,8.06225774829855,6.48074069840786,6.164414002968976,8.717797887081348,8.246211251235321,9.486832980505138,8.660254037844387,8.366600265340756,7.14142842854285,9.327379053088816,9.9498743710662,10.295630140987,12.083045973594572,12.083045973594572,9.433981132056603,6.6332495807108,6.4031242374328485,7.0710678118654755,6.4031242374328485,6.6332495807108,6.6332495807108,8.717797887081348,12.165525060596439,11.313708498984761,9.643650760992955,11.090536506409418,10.44030650891055,10.770329614269007,10.770329614269007,10.099504938362077,13.114877048604,13.152946437965905,12.569805089976535,12.206555615733702,12.083045973594572,12.806248474865697,13.601470508735444,13.784048752090222,19.621416870348583,18.275666882497067,17.233687939614086,17.320508075688775,18.0,19.0,19.72308292331602,20.54263858417414,24.63736998950984,20.518284528683193,17.86057109949175,13.892443989449804,11.958260743101398,9.327379053088816,7.681145747868608,7.810249675906654,5.830951894845301,4.795831523312719,3.872983346207417,4.898979485566356,2.449489742783178,4.242640687119285,7.280109889280518,2.8284271247461903,5.477225575051661,3.605551275463989,3.1622776601683795,3.1622776601683795,3.1622776601683795,3.1622776601683795,2.23606797749979,2.8284271247461903,8.717797887081348,6.928203230275509,4.898979485566356,4.795831523312719,4.0,5.196152422706632,2.449489742783178,3.3166247903554,3.4641016151377544,1.7320508075688772,2.8284271247461903,4.69041575982343,4.123105625617661,3.7416573867739413,5.196152422706632,5.196152422706632,3.4641016151377544,3.4641016151377544,4.123105625617661,4.123105625617661,4.0,4.0,3.4641016151377544,4.242640687119285,4.242640687119285,3.4641016151377544,3.4641016151377544,3.4641016151377544,3.4641016151377544,3.4641016151377544,3.4641016151377544,4.898979485566356,5.477225575051661,5.477225575051661,3.872983346207417,3.872983346207417,3.4641016151377544,2.449489742783178,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.7320508075688772
